reviewNo,ReviewID,reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,2.126992665810316,5.503037418495994,-0.3346323332610109,3.6265273076358024,-0.25449520882277726,3.870929500491822,-0.13281768348767248,-0.17725644292296663,2.3501844469331528
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-1.2247301027260327,-2.1939016291338325,-0.3346323332610109,-1.5818377135280128,-0.25449520882277726,-1.6386687491792864,-0.13281768348767248,-0.17725644292296663,-1.2254095314080786
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-1.4377577917502173,-2.6831011396866127,-0.3346323332610109,-1.912869257803807,-0.25449520882277726,-1.9888459755289667,-0.13281768348767248,-0.17725644292296663,-1.4526659528654677
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,1.2131953641801925,3.404581603903943,-0.3346323332610109,2.2065441434785305,-0.25449520882277726,2.3688195823096345,-0.13281768348767248,-0.17725644292296663,1.3753519936631735
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-1.5067630799740026,-2.841565766417821,-0.3346323332610109,-2.020099107728727,-0.25449520882277726,-2.1022776169477595,-0.13281768348767248,-0.17725644292296663,-1.5262803028835672
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,0.8632026333784947,2.600853819081644,-0.3346323332610109,1.6626775940487286,-0.25449520882277726,1.7934977343559875,-0.13281768348767248,-0.17725644292296663,1.001982241109254
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,0.3480154247077356,1.4177713217816061,-0.3346323332610109,0.8621092826774522,-0.25449520882277726,0.9466274114906862,-0.13281768348767248,-0.17725644292296663,0.452384196087764
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.3428216085326581,-0.16867567992514193,-0.3346323332610109,-0.21140773759362033,-0.25449520882277726,-0.18897799862244954,-0.13281768348767248,-0.17725644292296663,-0.28459583079797834
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-1.109721289019724,-1.9297939179151529,-0.3346323332610109,-1.4031212969864797,-0.25449520882277726,-1.4496160134812994,-0.13281768348767248,-0.17725644292296663,-1.1027189480445798
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,0.6619372093924547,2.1386653244489553,-0.3346323332610109,1.3499238651010457,-0.25449520882277726,1.4626554468845099,-0.13281768348767248,-0.17725644292296663,0.7872737202231316
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,0.22438094997345406,1.133855532221526,-0.3346323332610109,0.6699891348953042,-0.25449520882277726,0.7433957206153501,-0.13281768348767248,-0.17725644292296663,0.3204918189720031
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.6826203763012968,-0.9489939176166942,-0.3346323332610109,-0.739433513739059,-0.25449520882277726,-0.7475428995483202,-0.13281768348767248,-0.17725644292296663,-0.647090736190133
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.5378138244983538,-0.616458299400448,-0.3346323332610109,-0.5144132983663106,-0.25449520882277726,-0.5095083186922185,-0.13281768348767248,-0.17725644292296663,-0.4926121380460918
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-1.5381291200757228,-2.913595142204733,-0.3346323332610109,-2.0688399486036904,-0.25449520882277726,-2.1538374539563008,-0.13281768348767248,-0.17725644292296663,-1.5597413710736119
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,-2.0313601006752773,-4.046257076453932,-0.3346323332610109,-2.835289671362492,-0.25449520882277726,-2.9646158909156224,-0.13281768348767248,-0.17725644292296663,-2.0859166683620702
1950,9113,2,1,-0.1780919345169667,-0.0895823691821026,0.6352760753059924,2.0774403550300797,-0.3346323332610109,1.3084941503573269,-0.25449520882277726,1.4188295854272492,-0.13281768348767248,-0.17725644292296663,0.7588318122615932
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,4.425339254263885,-0.1530693151713109,1.9816076898643415,-0.20084722207071157,2.0749259788616667,-0.17780670060393214,-0.13281768348767248,7.625571724209893,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,2.2391262591739665,-0.1530693151713109,0.9180903669932143,-0.20084722207071157,1.0053564348458184,-0.17780670060393214,-0.13281768348767248,4.0428502271798505,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,-1.8834169448621625,-0.1530693151713109,-1.0873849099464568,-0.20084722207071157,-1.0115315192691932,-0.17780670060393214,-0.13281768348767248,-2.7130899271910014,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,-3.244180317941803,-0.1530693151713109,-1.7493494224843678,-0.20084722207071157,-1.677263112543524,-0.17780670060393214,-0.13281768348767248,-4.943081332444277,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,-2.9644997937014623,-0.1530693151713109,-1.6132944804145322,-0.20084722207071157,-1.5404339145405401,-0.17780670060393214,-0.13281768348767248,-4.484746564172858,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,1.5522099809462881,-0.1530693151713109,0.5839292569375807,-0.20084722207071157,0.6692936943300787,-0.17780670060393214,-0.13281768348767248,2.91714576828519,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,2.9307474434169034,-0.1530693151713109,1.2545402517752569,-0.20084722207071157,1.3437209749541321,-0.17780670060393214,-0.13281768348767248,5.17626499058749,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,2.322769032778555,-0.1530693151713109,0.958779695462698,-0.20084722207071157,1.0462773164915709,-0.17780670060393214,-0.13281768348767248,4.179922307410556,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,-3.089441186773315,-0.1530693151713109,-1.674074164815823,-0.20084722207071157,-1.6015594814988823,-0.17780670060393214,-0.13281768348767248,-4.689497984017473,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,2.1622794609247515,-0.1530693151713109,0.8807070464618764,-0.20084722207071157,0.9677603748337836,-0.17780670060393214,-0.13281768348767248,3.916915253467891,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,-1.9994712932385283,-0.1530693151713109,-1.1438413531978653,-0.20084722207071157,-1.068309242552674,-0.17780670060393214,-0.13281768348767248,-2.9032774385111035,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,2.2391262591739665,-0.1530693151713109,0.9180903669932143,-0.20084722207071157,1.0053564348458184,-0.17780670060393214,-0.13281768348767248,4.0428502271798505,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,2.9307474434169034,-0.1530693151713109,1.2545402517752569,-0.20084722207071157,1.3437209749541321,-0.17780670060393214,-0.13281768348767248,5.17626499058749,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,-3.1600147770021865,-0.1530693151713109,-1.7084057857119501,-0.20084722207071157,-1.636086475387486,-0.17780670060393214,-0.13281768348767248,-4.805152551712131,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,2.577879492272548,-0.1530693151713109,1.0828821472946228,-0.20084722207071157,1.1710860055111147,-0.17780670060393214,-0.13281768348767248,4.597992152114204,-0.27734593269013524
1950,9138,2,1,-0.1780919345169667,-0.09561395161084583,-0.6057735780520814,-0.1530693151713109,-0.4658554175750954,-0.20084722207071157,-0.3864650521303281,-0.17780670060393214,-0.13281768348767248,-0.619313901666989,-0.27734593269013524
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,1.2207754905381083,-0.1530693151713109,1.180027919015515,-0.20084722207071157,1.2687846104403484,2.3812798762533656,-0.13281768348767248,2.3739976503710225,3.0442227696416704
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,-1.670650639505492,-0.1530693151713109,-1.6331305280434054,-0.20084722207071157,-1.5603828443428445,-2.371677765317391,-0.13281768348767248,-2.364412823104147,-3.12488283566297
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,0.19275352620421923,-0.1530693151713109,0.17983336357502197,-0.20084722207071157,0.26289818848570207,0.6914062182984037,-0.13281768348767248,0.6892961142855188,0.8508497497842172
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,-2.0886031238609175,-0.1530693151713109,-2.0397695044353066,-0.20084722207071157,-1.9693359052900805,-3.058712593456212,-0.13281768348767248,-3.0493448740069486,-4.01662030292767
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,-1.670650639505492,-0.1530693151713109,-1.6331305280434054,-0.20084722207071157,-1.5603828443428445,-2.371677765317391,-0.13281768348767248,-2.364412823104147,-3.12488283566297
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,2.0025740400734917,-0.1530693151713109,1.9406640530919235,-0.20084722207071157,2.0337493417056285,3.6664088136912727,-0.13281768348767248,3.6551932502773896,4.712257018915417
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,0.1289759113307209,-0.1530693151713109,0.11778213765905955,-0.20084722207071157,0.20049384397592995,0.5865678830477019,-0.13281768348767248,0.5847786531096067,0.7147747391447007
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,0.5526788363714619,-0.1530693151713109,0.530015896715515,-0.20084722207071157,0.615073526149457,1.2830553479714224,-0.13281768348767248,1.2791344095282697,1.6187812647457513
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,0.19275352620421923,-0.1530693151713109,0.17983336357502197,-0.20084722207071157,0.26289818848570207,0.6914062182984037,-0.13281768348767248,0.6892961142855188,0.8508497497842172
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,1.6259201751853314,-0.1530693151713109,1.5742057885636374,-0.20084722207071157,1.665205651383573,3.0472611042803655,-0.13281768348767248,3.0379405389884986,3.9086336978845013
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,0.8151080385558567,-0.1530693151713109,0.7853414328615244,-0.20084722207071157,0.871852058476552,1.7144393176095567,-0.13281768348767248,1.7091980612521056,2.1786964724591718
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,0.6080921738845014,-0.1530693151713109,0.5839292569375807,-0.20084722207071157,0.6692936943300787,1.3741443933531796,-0.13281768348767248,1.3699446626811114,1.7370103723505772
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,0.9099903098635611,-0.1530693151713109,0.8776553468266652,-0.20084722207071157,0.9646913087103524,1.870407824560396,-0.13281768348767248,1.864689202263811,2.3811359350089445
1950,9141,2,1,-0.1780919345169667,-0.07148762189587289,0.7144753265628365,-0.1530693151713109,0.6874327362318293,-0.20084722207071157,0.7733861870164606,1.5490181738738174,-0.13281768348767248,1.5442832147245384,1.9639879515730494
