reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
5,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,1.6059970892271787,-0.2169182455990918,1.049338946317058,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,2.0124305286320125
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,1.4899454949799356,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,1.0672419171330114,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,2.038180423411531
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.6194824723933556,-0.2169182455990918,1.0601482871870676,3.1487303629638106,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,1.6460318205017657,-0.2169182455990918,1.081429177024899,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,2.05858600040662
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.6437140202700788,-0.2169182455990918,2.7482633183705905,-0.24206331739005318,-0.3090144219623205,3.597762140564167,3.7719177125469963,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-2.224796608573814,-0.20523794314149543,-3.5099609492309156,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,1.7437993613548262,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.5569018661378171,-0.2169182455990918,2.6090930546692177,-0.24206331739005318,3.9389072976717827,-0.20523794314149543,3.60904398786445,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.6083148894588655,-0.2169182455990918,1.051196801779091,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,1.5859797235898856,-0.2169182455990918,1.0332938309631374,-0.24206331739005318,1.8459040422753854,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,1.9893527927447092
5,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,4.058397664777038,2.743872023642149,-0.24206331739005318,1.9044542941144489,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,1.620957436177156,-0.2169182455990918,1.0613305588447248,3.1511610394371825,1.8831428997668964,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,2.0296780996635766
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,3.527874899519317,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,3.0157376359207455,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,1.6087363076828085,-0.2169182455990918,1.0515345936812788,-0.24206331739005318,1.8701317326915499,3.533865580453323,-0.13388908323833348,3.5288273677397872,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,1.0672419171330114,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,1.0402185649579874,3.1077561024126834,4.01921760479203,3.508076004986898,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.442697527449259,-0.2169182455990918,2.4260098436834308,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,2.3949329886821533,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.660360040115828,-0.2169182455990918,1.092914101699284,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3819218236776291,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,1.0270446807726634,-0.24206331739005318,1.8376038150031813,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
3,0.3386338331977225,-0.15770152345192498,0.022184778453485793,-1.4280034140505864,-0.2169182455990918,-1.3825938534839974,-1.057728893954439,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.914798076020723
2,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,-0.2169182455990918,1.086496055557716,-0.24206331739005318,1.9165681393225302,-0.20523794314149543,-0.13388908323833348,3.6084722207679976,2.065873706476295
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,3.6985492802162394,-0.2169182455990918,1.0687619806928563,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,2.0403667352324333
5,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,1.6270680004243296,-0.2169182455990918,2.7215777580977543,3.161230984826866,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,2.0367228821975956
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,2.2169166562291833,2.6424551775100538,3.4180119537242546,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.6148468719299824,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,1.8766373162292236,3.5450282325208806,-0.13388908323833348,3.539985342318619,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,0.12125008034216662,1.6595172036679422,-0.2169182455990918,2.7735977110346757,-0.24206331739005318,1.9241953751942864,3.626631068325091,3.801567055632411,3.621553984067318,2.0741331066885933
4,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,-2.1465214858734334,-1.9734937701419955,-1.2738248609795262,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
3,0.3386338331977225,6.266622069888232,-0.027347872490854616,1.6005186523159196,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,1.8613828444857121,-0.20523794314149543,7.5156414327987235,3.513821815719979,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.6365499104630479,-0.2169182455990918,1.0738288592256733,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,3.7009297792940843,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,3.505514001896736,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.010836988842741146,1.537095209612495,-0.2169182455990918,2.5773406158635646,-0.24206331739005318,1.7938593739739956,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.6515102574130247,-0.2169182455990918,1.0858204717533402,3.2015107663856015,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,2.064902012333672
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,0.5250859141215946,2.048675639014907,1.1708936676250357,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,0.005673894805372324,1.565119521504706,-0.2169182455990918,1.0165731318048417,-0.24206331739005318,1.8236953260605684,3.454187339833174,-0.13388908323833348,-0.20870935842465846,1.965303362714782
5,0.3386338331977225,10.549504465448337,-0.060369639787081555,1.4966390601139656,-0.2169182455990918,2.5124845706435073,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,3.324136247879844,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,3.645029165775476,-0.2169182455990918,1.0473121949039312,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,0.982118357781686,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,1.9837396743281275,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,1.0530546572411237,3.134146304123579,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,1.5971473065243753,-0.2169182455990918,1.0422453163711143,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,4.0544980151172245,2.740831896522459,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.027347872490854616,1.6456104022778226,-0.2169182455990918,1.081091385122711,-0.24206331739005318,1.9093895643844077,-0.20523794314149543,7.6848403506728244,-0.20870935842465846,2.0581001533353085
2,0.3386338331977225,-0.15770152345192498,2.119067001763897,1.6401319653665631,-0.2169182455990918,1.0767000903942696,6.607582984572089,1.9035569722471828,-0.20523794314149543,-0.13388908323833348,7.381021901645328,4.4477389735816955
1,0.3386338331977225,-0.15770152345192498,0.05520654574971273,3.760497759135863,-0.2169182455990918,2.776300046252178,6.677030883811287,4.160994459819953,3.629710420619589,-0.13388908323833348,3.6246320460200985,4.4963236807128615
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,1.0653840616709784,3.1594947873458863,1.8885268309704886,-0.20523794314149543,3.7387104482913314,7.3294643639362445,-0.3441706907651814
4,0.3386338331977225,1.9837396743281275,-0.027347872490854616,-0.4380920060084347,-0.2169182455990918,0.933476323866643,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,0.3386338331977225,-0.15770152345192498,0.10473919669405315,3.7668190324950084,4.106493343914745,2.781366924784995,-0.24206331739005318,4.167724373824443,3.635484206171774,7.755208124928877,3.630403412181563,4.503611386782536
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,0.6321389990355942
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,0.6657762413828127,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,6.266622069888232,-0.060369639787081555,1.549948465442757,-0.2169182455990918,1.0044126233260808,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.1053522391828725,-0.2169182455990918,0.6480421665179533,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
