reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.6355252174051275,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.662225414755761,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,2.0879288874186583,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4272503343161467
5,0.4044092691115936,1.8380515696366624,1.2146414794708904,1.2965706358001157,-0.22622038370504127,0.7331840914104332,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.005639557928559366,-0.48226949572898226,3.1469009260625462,0.6597585486961917,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,2.066015624947502,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.3080060366456598,-0.22622038370504127,2.1735436506625367,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2724292340150776,-0.22622038370504127,0.7138844922385081,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2448390605464632,-0.22622038370504127,0.6918278074705934,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4170574471959156
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.6792032576363264,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,3.2180362581815953,0.6882000632653444,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.04961364936637737,1.2735183198098916,-0.22622038370504127,0.7147551508477679,-0.29840829534113356,1.27185078329544,2.5106535670125654,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.016633080788013867,1.2744258913055697,3.2862681073570106,0.7154806996888178,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2764225485960614,3.2902603964045083,0.7170769071391275,-0.29840829534113356,-0.3741866896008471,2.5152168813634583,-0.12607302796904624,2.4982280471562333,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.016633080788013867,-0.48226949572898226,3.1233101271455146,-0.6888916370472147,-0.29840829534113356,1.1962960807247847,-0.2481551652487352,2.483691380240024,2.367227764568418,-0.41285426882295906
4,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,3.1145996783146104,0.6468437793255046,2.1085704670297223,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.3574386734738082
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.302742121970727,-0.22622038370504127,2.1651272841063594,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,3.308407164802225,2.137556428146466,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,-2.472335964498596,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,0.16434067310698744,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.1551709967734658,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,2.307992854180885,-0.41285426882295906
4,-2.472335964498596,-0.15927372007750246,23.72937629563371,-0.48226949572898226,-0.22622038370504127,2.1448119165569643,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.3366682619835255
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,2.2043577754851387,0.28290848065491475,-0.29840829534113356,0.7654300741732081,-0.2481551652487352,1.7676957705764236,-0.2610366006553641,-0.41285426882295906
1,-2.472335964498596,1.8380515696366624,-0.060607172225831875,3.0721435099447723,-0.22622038370504127,0.7318781034965434,-0.29840829534113356,2.9580479629635175,-0.2481551652487352,2.6426129966029555,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.0584238753341793,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.2195462194133213
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,1.9573300960296907,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.5472984783334691,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,2.979950656803552,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,0.946066524169229,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,1.9961398739494636,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,1.7762331053036555,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.5993928851208465,2.0230645403273573,-0.3741866896008471,2.2839138852026064,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.6951653321394227,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
3,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.5954409463199981,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,4.281834357258696,-0.48226949572898226,-0.22622038370504127,0.7032914791591807,2.210288526623667,-0.3741866896008471,2.4881222024050356,2.5869055972728887,-0.2610366006553641,1.4322506185638075
5,0.4044092691115936,-0.15927372007750246,2.390948425432522,-0.48226949572898226,-0.22622038370504127,2.181379578145875,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,2.555469474982647,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.6792032576363264,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,-2.472335964498596,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.6715124399211987,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,2.6641968866832806,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.5242260251880851,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.5951847018427573,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
4,0.4044092691115936,-0.15927372007750246,0.5660236307630747,1.2648056334513815,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,2.496963623959889,-0.12607302796904624,-0.2610366006553641,1.4382124959360183
5,0.4044092691115936,-0.15927372007750246,0.35714669643343916,1.3292432096445277,-0.22622038370504127,2.207499336423669,-0.29840829534113356,1.3240924357485733,2.5982121611203106,-0.12607302796904624,2.581099965054176,3.425825484381112
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,0.9529640675363826,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,0.9713336555031477,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.7355058477017928,2.2683384218160985,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,2.5343955164793903,1.4749453532938328
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.1932889995919467,3.124035997881423,0.6506166332989638,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,0.12628271638489466,-0.48226949572898226,-0.22622038370504127,2.1703512357619177,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4818688237905935
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.05203883943286192,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,3.113528770147694,-0.22622038370504127,0.7484206170724794,-0.29840829534113356,1.311329817071098,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
4,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48317706722466036,-0.22622038370504127,-0.6896171858882643,-0.29840829534113356,-0.3750375308460118,-0.2481551652487352,-0.12748692135305809,-0.2624605167704485,-0.41285426882295906
4,0.4044092691115936,1.8380515696366624,-0.060607172225831875,0.23471198585672556,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,0.3468042995716342
4,-2.472335964498596,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,0.29270267835951147,-0.2481551652487352,-0.12607302796904624,0.8550288503482116,0.3408424221994235
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.5472984783334691,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,1.8380515696366624,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,2.141619501656345,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.4487689457189037,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,3.0892058540635206,-0.22622038370504127,0.7386982626024119,-0.29840829534113356,1.2999285443858866,-0.2481551652487352,-0.12607302796904624,2.540660747385764,1.4791763630418533
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,2.8623595975863476,0.5459924904195798,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,2.8735668666904015,3.1287541576648294,0.6525030602856933,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,2.371499512913673,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,2.8917573623906487,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.5046362064797397,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.5850270180680599,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
3,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-1.0861675689531973,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-1.0668776856905302,-0.2610366006553641,-0.41285426882295906
4,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.5764655417436723,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.7275248104502444,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,1.8380515696366624,-0.07160069508528638,1.3192599231920683,-0.22622038370504127,0.7513228124366789,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
4,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,3.088468331821898,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.6567112435637823,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.7096763089604189,2.2217939112564014,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4407126380598485
